"X","Y","Z","Intensity"
-1.976,-0.307,0.035,72.000
-1.957,-0.297,0.035,74.000
-1.946,-0.288,0.034,72.000
-1.950,-0.281,0.034,70.000
-1.949,-0.274,0.034,56.000
-1.941,-0.267,0.034,27.000
-1.929,-0.258,0.034,8.000
-1.910,-0.248,0.034,2.000
-1.970,-0.249,0.035,1.000
-1.999,-0.246,0.035,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1.920,0.979,0.038,5.000
-1.897,0.976,0.037,14.000
0,0,0,0
-1.945,1.018,0.038,58.000
-2.005,1.059,0.040,19.000
0,0,0,0
-2.016,1.081,0.040,1.000
-1.977,1.069,0.039,1.000
-1.984,1.082,0.039,1.000
-1.980,1.089,0.039,1.000
-1.976,1.096,0.039,1.000
-1.983,1.109,0.040,2.000
-7.527,4.243,0.151,3.000
-7.514,4.270,0.151,6.000
-7.497,4.296,0.151,7.000
-7.484,4.323,0.151,7.000
-7.469,4.349,0.151,6.000
-7.450,4.373,0.151,6.000
-7.438,4.401,0.151,6.000
-7.415,4.420,0.151,5.000
-7.413,4.454,0.151,6.000
-7.391,4.476,0.151,5.000
-7.379,4.504,0.151,5.000
-7.364,4.532,0.151,2.000
-7.345,4.556,0.151,3.000
-7.323,4.576,0.151,2.000
-7.310,4.603,0.151,2.000
-7.297,4.631,0.151,1.000
-7.288,4.661,0.151,1.000
-7.356,4.740,0.153,1.000
-7.339,4.766,0.153,1.000
-7.229,4.730,0.151,1.000
-7.205,4.751,0.151,2.000
-7.202,4.785,0.151,2.000
-7.182,4.808,0.151,2.000
-7.178,4.842,0.151,1.000
-7.155,4.862,0.151,1.000
-7.132,4.882,0.151,1.000
-7.120,4.910,0.151,2.000
-7.106,4.937,0.151,2.000
0,0,0,0
-9.765,6.886,0.209,1.000
-9.741,6.920,0.209,1.000
-9.654,6.909,0.207,1.000
-9.692,6.987,0.209,1.000
-9.627,6.989,0.208,1.000
-9.583,7.008,0.207,1.000
-9.619,7.087,0.209,1.000
-9.540,7.080,0.207,1.000
-9.547,7.137,0.208,1.000
-9.506,7.158,0.208,1.000
-9.499,7.202,0.208,1.000
-9.457,7.223,0.208,1.000
0,0,0,0
-6.871,5.324,0.152,1.000
-6.867,5.363,0.152,2.000
-6.848,5.387,0.152,2.000
-6.860,5.436,0.153,2.000
-6.848,5.464,0.153,2.000
-6.861,5.512,0.154,2.000
-6.823,5.521,0.153,2.000
-6.798,5.538,0.153,2.000
-6.782,5.565,0.153,2.000
-6.778,5.601,0.153,2.000
-6.755,5.622,0.153,1.000
-6.738,5.649,0.153,1.000
-6.739,5.691,0.154,1.000
-6.728,5.722,0.154,2.000
-6.693,5.733,0.154,2.000
-6.672,5.751,0.154,2.000
-6.664,5.785,0.154,2.000
-6.652,5.817,0.154,1.000
-6.626,5.835,0.154,1.000
-6.606,5.857,0.154,1.000
-6.592,5.885,0.154,1.000
-6.588,5.925,0.155,1.000
-6.573,5.954,0.155,1.000
-6.535,5.961,0.154,1.000
-6.525,5.994,0.155,1.000
-6.517,6.027,0.155,1.000
-6.525,6.077,0.156,1.000
-6.479,6.074,0.155,1.000
-6.469,6.107,0.155,1.000
-6.465,6.146,0.156,1.000
-6.444,6.169,0.156,1.000
-6.416,6.187,0.156,1.000
-7.488,7.272,0.182,1.000
-7.447,7.280,0.182,2.000
-6.330,6.231,0.155,1.000
-6.368,6.313,0.157,2.000
-6.350,6.339,0.157,4.000
-6.262,6.295,0.155,2.000
-6.228,6.305,0.155,6.000
-6.210,6.328,0.155,6.000
-6.199,6.362,0.155,6.000
-6.213,6.421,0.156,1.000
-6.235,6.488,0.157,1.000
-2.814,2.948,0.071,1.000
-2.815,2.969,0.071,1.000
-6.184,6.570,0.157,1.000
-6.208,6.641,0.159,1.000
-6.175,6.655,0.158,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.387,0.453,0.010,10.000
-0.359,0.424,0.010,22.000
-0.361,0.428,0.010,22.000
-0.346,0.414,0.009,22.000
-0.337,0.406,0.009,34.000
-0.339,0.412,0.009,23.000
-0.344,0.421,0.009,33.000
-0.338,0.416,0.009,46.000
-0.333,0.413,0.009,69.000
-0.327,0.409,0.009,58.000
-0.325,0.409,0.009,70.000
-0.323,0.410,0.009,70.000
-0.329,0.420,0.009,69.000
-0.316,0.406,0.009,72.000
-0.307,0.397,0.009,85.000
-0.305,0.398,0.009,73.000
-0.307,0.403,0.009,72.000
-0.301,0.399,0.009,61.000
0,0,0,0
0,0,0,0
-0.300,0.405,0.009,49.000
0,0,0,0
-0.308,0.422,0.009,23.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.991,2.994,-0.055,0.000
1.002,2.990,-0.055,0.000
1.001,2.953,-0.054,0.000
0.995,2.904,-0.054,0.000
1.000,2.887,-0.053,2.000
1.002,2.859,-0.053,4.000
1.025,2.893,-0.054,5.000
1.035,2.888,-0.054,8.000
1.039,2.869,-0.053,10.000
1.048,2.862,-0.053,14.000
1.061,2.866,-0.053,21.000
1.068,2.854,-0.053,24.000
1.079,2.855,-0.053,30.000
1.085,2.841,-0.053,31.000
1.089,2.825,-0.053,39.000
1.101,2.827,-0.053,43.000
1.110,2.821,-0.053,45.000
1.120,2.817,-0.053,46.000
1.127,2.804,-0.053,53.000
1.136,2.798,-0.053,59.000
1.145,2.794,-0.053,60.000
1.156,2.792,-0.053,64.000
1.166,2.788,-0.053,65.000
1.171,2.774,-0.053,69.000
1.178,2.763,-0.052,76.000
1.189,2.762,-0.052,78.000
1.199,2.760,-0.053,86.000
1.212,2.763,-0.053,90.000
1.218,2.752,-0.053,107.000
1.224,2.741,-0.052,110.000
1.236,2.740,-0.052,107.000
1.247,2.739,-0.053,110.000
1.259,2.740,-0.053,112.000
1.263,2.725,-0.052,115.000
1.273,2.721,-0.052,118.000
1.282,2.716,-0.052,121.000
1.293,2.715,-0.052,120.000
1.305,2.714,-0.053,117.000
1.310,2.703,-0.052,123.000
1.316,2.691,-0.052,123.000
1.327,2.690,-0.052,126.000
1.338,2.689,-0.052,128.000
1.348,2.684,-0.052,129.000
1.353,2.672,-0.052,126.000
1.357,2.657,-0.052,130.000
1.368,2.656,-0.052,131.000
1.383,2.662,-0.052,137.000
1.396,2.664,-0.052,138.000
1.398,2.645,-0.052,140.000
1.405,2.636,-0.052,142.000
1.416,2.635,-0.052,142.000
1.427,2.634,-0.052,147.000
1.443,2.641,-0.053,145.000
1.441,2.615,-0.052,145.000
1.448,2.606,-0.052,149.000
1.462,2.610,-0.052,151.000
1.472,2.607,-0.052,153.000
1.487,2.612,-0.052,154.000
1.490,2.596,-0.052,153.000
1.499,2.591,-0.052,154.000
1.512,2.593,-0.052,155.000
1.517,2.581,-0.052,156.000
1.529,2.580,-0.052,157.000
1.537,2.573,-0.052,155.000
1.542,2.561,-0.052,156.000
1.557,2.566,-0.052,154.000
1.563,2.555,-0.052,153.000
1.574,2.553,-0.052,151.000
1.580,2.543,-0.052,148.000
1.591,2.541,-0.052,146.000
1.602,2.538,-0.052,145.000
1.618,2.545,-0.053,66.000
1.612,2.518,-0.052,126.000
1.623,2.515,-0.052,134.000
1.633,2.511,-0.052,135.000
1.644,2.509,-0.052,133.000
1.652,2.504,-0.052,126.000
1.663,2.501,-0.052,128.000
1.665,2.485,-0.052,126.000
1.676,2.483,-0.052,121.000
1.687,2.480,-0.052,121.000
1.700,2.481,-0.052,125.000
1.711,2.478,-0.053,118.000
1.715,2.466,-0.052,118.000
1.724,2.460,-0.052,120.000
1.737,2.460,-0.053,118.000
1.745,2.454,-0.053,117.000
1.759,2.455,-0.053,121.000
1.757,2.436,-0.052,118.000
1.768,2.433,-0.052,118.000
1.778,2.428,-0.053,117.000
1.789,2.425,-0.053,117.000
1.802,2.425,-0.053,115.000
1.808,2.416,-0.053,114.000
1.806,2.395,-0.052,117.000
1.825,2.403,-0.053,114.000
1.830,2.392,-0.053,110.000
1.843,2.392,-0.053,110.000
1.846,2.379,-0.053,117.000
1.855,2.373,-0.053,111.000
1.863,2.366,-0.053,107.000
1.878,2.369,-0.053,110.000
1.890,2.367,-0.053,112.000
1.891,2.351,-0.053,112.000
1.903,2.349,-0.053,111.000
1.913,2.344,-0.053,112.000
1.927,2.345,-0.053,110.000
1.933,2.336,-0.053,110.000
1.937,2.324,-0.053,114.000
1.948,2.320,-0.053,114.000
1.957,2.315,-0.053,105.000
1.972,2.316,-0.053,114.000
1.985,2.315,-0.053,112.000
1.984,2.298,-0.053,107.000
1.991,2.289,-0.053,114.000
2.005,2.290,-0.053,111.000
2.015,2.286,-0.053,110.000
2.030,2.286,-0.053,114.000
2.031,2.272,-0.053,111.000
2.036,2.262,-0.053,110.000
2.049,2.261,-0.053,110.000
2.063,2.260,-0.053,107.000
2.077,2.260,-0.054,110.000
2.081,2.248,-0.053,112.000
2.088,2.239,-0.053,105.000
2.101,2.238,-0.054,110.000
2.117,2.239,-0.054,110.000
2.123,2.230,-0.054,112.000
2.128,2.221,-0.054,114.000
2.134,2.212,-0.054,105.000
2.150,2.211,-0.054,114.000
2.160,2.206,-0.054,118.000
2.176,2.207,-0.054,115.000
2.172,2.188,-0.054,114.000
2.178,2.180,-0.054,111.000
2.191,2.178,-0.054,107.000
2.210,2.181,-0.054,107.000
2.218,2.174,-0.054,107.000
2.226,2.165,-0.054,110.000
2.229,2.154,-0.054,112.000
2.242,2.152,-0.054,117.000
2.258,2.152,-0.054,112.000
2.267,2.146,-0.054,107.000
2.273,2.136,-0.054,112.000
2.280,2.129,-0.054,114.000
2.291,2.123,-0.055,112.000
2.307,2.123,-0.055,117.000
2.321,2.120,-0.055,115.000
2.319,2.104,-0.055,114.000
2.328,2.098,-0.055,111.000
2.338,2.092,-0.055,107.000
2.351,2.090,-0.055,105.000
2.361,2.084,-0.055,107.000
2.371,2.079,-0.055,107.000
2.396,2.085,-0.055,61.000
2.760,2.385,-0.064,47.000
2.772,2.380,-0.064,45.000
2.790,2.378,-0.064,46.000
2.795,2.365,-0.064,45.000
2.799,2.352,-0.064,43.000
2.816,2.350,-0.064,44.000
2.835,2.349,-0.064,45.000
2.845,2.340,-0.064,43.000
2.853,2.330,-0.064,42.000
2.858,2.318,-0.064,41.000
2.878,2.318,-0.065,41.000
2.891,2.311,-0.065,40.000
2.912,2.311,-0.065,40.000
2.912,2.295,-0.065,38.000
2.926,2.290,-0.065,42.000
2.937,2.283,-0.065,39.000
2.952,2.279,-0.065,38.000
2.965,2.272,-0.065,40.000
2.965,2.255,-0.065,36.000
2.975,2.246,-0.065,40.000
2.989,2.241,-0.065,34.000
3.016,2.245,-0.066,36.000
3.025,2.235,-0.066,33.000
3.033,2.224,-0.066,37.000
3.044,2.216,-0.066,33.000
3.060,2.212,-0.066,34.000
3.071,2.203,-0.066,30.000
3.091,2.202,-0.066,30.000
3.089,2.184,-0.066,30.000
3.099,2.174,-0.066,28.000
3.124,2.176,-0.066,26.000
3.135,2.168,-0.067,24.000
3.152,2.163,-0.067,25.000
3.157,2.150,-0.067,25.000
3.168,2.141,-0.067,25.000
3.181,2.135,-0.067,25.000
3.197,2.130,-0.067,24.000
3.213,2.124,-0.067,25.000
3.215,2.110,-0.067,24.000
3.233,2.105,-0.067,24.000
3.252,2.101,-0.068,25.000
3.258,2.088,-0.068,23.000
3.280,2.086,-0.068,24.000
3.280,2.071,-0.068,22.000
3.294,2.064,-0.068,24.000
3.315,2.061,-0.068,22.000
3.339,2.060,-0.068,22.000
3.355,2.053,-0.069,21.000
3.350,2.034,-0.068,21.000
3.365,2.028,-0.069,21.000
3.386,2.025,-0.069,23.000
7.233,4.292,-0.147,2.000
7.262,4.274,-0.147,60.000
7.281,4.251,-0.147,82.000
7.311,4.235,-0.147,85.000
7.347,4.220,-0.148,88.000
7.379,4.204,-0.148,87.000
7.411,4.189,-0.149,83.000
7.429,4.165,-0.149,87.000
7.454,4.145,-0.149,87.000
7.486,4.129,-0.149,83.000
7.531,4.120,-0.150,87.000
7.560,4.101,-0.150,83.000
7.590,4.083,-0.150,81.000
7.606,4.058,-0.150,83.000
7.648,4.046,-0.151,83.000
7.680,4.029,-0.151,87.000
7.719,4.015,-0.152,85.000
7.744,3.993,-0.152,86.000
7.764,3.968,-0.152,83.000
7.804,3.954,-0.153,83.000
7.833,3.936,-0.153,78.000
7.865,3.918,-0.153,77.000
7.889,3.897,-0.154,78.000
7.916,3.877,-0.154,81.000
0,0,0,0
2.842,1.367,-0.055,0.000
2.838,1.353,-0.055,38.000
2.821,1.333,-0.054,48.000
2.805,1.313,-0.054,57.000
2.792,1.295,-0.054,65.000
2.798,1.286,-0.054,74.000
2.795,1.273,-0.054,82.000
2.781,1.255,-0.053,89.000
2.786,1.246,-0.053,80.000
2.794,1.237,-0.053,80.000
2.802,1.229,-0.053,89.000
2.809,1.222,-0.053,84.000
2.806,1.209,-0.053,78.000
2.818,1.202,-0.053,76.000
2.826,1.194,-0.054,76.000
2.830,1.184,-0.054,76.000
2.845,1.179,-0.054,71.000
2.851,1.169,-0.054,62.000
2.838,1.153,-0.053,74.000
2.842,1.143,-0.053,86.000
2.846,1.133,-0.053,93.000
2.858,1.126,-0.054,102.000
2.847,1.110,-0.053,105.000
2.843,1.098,-0.053,102.000
2.858,1.092,-0.053,102.000
2.865,1.084,-0.053,105.000
2.865,1.072,-0.053,107.000
2.866,1.060,-0.053,110.000
2.862,1.047,-0.053,110.000
2.873,1.041,-0.053,76.000
2.890,1.036,-0.054,67.000
2.912,1.031,-0.054,64.000
2.918,1.022,-0.054,61.000
2.925,1.013,-0.054,60.000
2.963,1.014,-0.055,28.000
5.962,2.020,-0.110,60.000
5.939,1.989,-0.109,11.000
5.923,1.961,-0.109,5.000
5.911,1.934,-0.109,5.000
5.902,1.908,-0.108,24.000
5.875,1.876,-0.108,59.000
5.877,1.855,-0.108,68.000
5.853,1.825,-0.107,67.000
5.788,1.784,-0.106,11.000
5.774,1.757,-0.105,22.000
5.765,1.732,-0.105,11.000
5.780,1.714,-0.105,70.000
5.784,1.695,-0.105,31.000
7.213,2.086,-0.131,38.000
7.244,2.066,-0.131,46.000
7.280,2.049,-0.132,47.000
7.321,2.035,-0.133,43.000
7.342,2.013,-0.133,42.000
7.366,1.992,-0.133,41.000
7.406,1.975,-0.134,43.000
7.452,1.959,-0.134,43.000
7.487,1.941,-0.135,45.000
7.506,1.917,-0.135,46.000
7.534,1.897,-0.136,41.000
7.561,1.877,-0.136,40.000
7.607,1.860,-0.137,22.000
5.527,1.330,-0.099,11.000
5.520,1.308,-0.099,59.000
5.501,1.283,-0.099,79.000
5.492,1.261,-0.098,77.000
5.485,1.240,-0.098,79.000
5.477,1.218,-0.098,79.000
5.448,1.192,-0.097,83.000
5.431,1.168,-0.097,82.000
5.425,1.147,-0.097,86.000
5.413,1.125,-0.097,83.000
5.405,1.105,-0.096,90.000
5.386,1.081,-0.096,78.000
5.366,1.058,-0.095,80.000
5.366,1.038,-0.095,80.000
5.362,1.017,-0.095,76.000
5.345,0.995,-0.095,76.000
5.323,0.972,-0.094,72.000
5.311,0.951,-0.094,75.000
5.293,0.928,-0.094,78.000
5.288,0.908,-0.094,82.000
5.287,0.889,-0.094,78.000
5.258,0.866,-0.093,82.000
5.247,0.846,-0.093,82.000
5.235,0.825,-0.092,82.000
5.236,0.806,-0.092,86.000
5.230,0.786,-0.092,83.000
5.203,0.764,-0.092,80.000
5.186,0.743,-0.091,80.000
5.181,0.724,-0.091,78.000
5.167,0.704,-0.091,78.000
5.166,0.685,-0.091,78.000
5.149,0.664,-0.091,78.000
5.133,0.645,-0.090,83.000
5.125,0.626,-0.090,80.000
5.119,0.606,-0.090,82.000
5.112,0.587,-0.090,83.000
5.088,0.566,-0.089,82.000
5.072,0.547,-0.089,87.000
5.078,0.530,-0.089,90.000
5.064,0.511,-0.089,87.000
5.061,0.493,-0.089,86.000
5.039,0.473,-0.088,83.000
5.019,0.452,-0.088,82.000
5.010,0.434,-0.088,86.000
5.012,0.418,-0.088,83.000
4.995,0.399,-0.087,82.000
4.981,0.380,-0.087,74.000
4.966,0.361,-0.087,74.000
4.965,0.345,-0.087,75.000
4.958,0.327,-0.087,75.000
4.948,0.308,-0.087,78.000
4.933,0.290,-0.086,78.000
4.918,0.272,-0.086,78.000
4.913,0.254,-0.086,86.000
4.904,0.236,-0.086,83.000
4.902,0.219,-0.086,83.000
4.877,0.202,-0.085,78.000
4.866,0.184,-0.085,81.000
4.858,0.167,-0.085,78.000
4.851,0.150,-0.085,81.000
4.843,0.133,-0.085,77.000
4.824,0.115,-0.084,78.000
4.812,0.098,-0.084,77.000
4.801,0.081,-0.084,77.000
4.801,0.065,-0.084,77.000
4.791,0.049,-0.084,74.000
4.773,0.031,-0.083,77.000
4.761,0.014,-0.083,81.000
4.761,-0.002,-0.083,78.000
4.753,-0.019,-0.083,78.000
4.749,-0.035,-0.083,81.000
4.733,-0.051,-0.083,81.000
4.723,-0.068,-0.082,83.000
4.715,-0.084,-0.082,86.000
4.708,-0.100,-0.082,78.000
4.708,-0.117,-0.082,81.000
4.681,-0.132,-0.082,88.000
4.663,-0.148,-0.081,83.000
4.668,-0.165,-0.082,70.000
4.656,-0.180,-0.081,21.000
4.659,-0.196,-0.081,25.000
4.650,-0.212,-0.081,48.000
4.664,-0.229,-0.082,70.000
4.655,-0.245,-0.081,77.000
4.656,-0.261,-0.081,74.000
4.643,-0.277,-0.081,74.000
4.628,-0.292,-0.081,67.000
4.609,-0.307,-0.081,70.000
4.612,-0.323,-0.081,70.000
4.605,-0.339,-0.081,67.000
4.602,-0.353,-0.081,70.000
4.581,-0.368,-0.080,72.000
4.571,-0.385,-0.080,72.000
4.570,-0.401,-0.080,72.000
4.557,-0.414,-0.080,74.000
4.555,-0.430,-0.080,72.000
4.536,-0.443,-0.080,75.000
4.526,-0.458,-0.079,75.000
4.520,-0.475,-0.079,77.000
4.515,-0.490,-0.079,75.000
4.513,-0.506,-0.079,77.000
4.495,-0.520,-0.079,77.000
4.482,-0.534,-0.079,77.000
4.480,-0.549,-0.079,77.000
4.482,-0.564,-0.079,77.000
4.476,-0.579,-0.079,78.000
4.454,-0.592,-0.078,70.000
4.440,-0.606,-0.078,69.000
4.442,-0.622,-0.078,67.000
4.440,-0.637,-0.078,70.000
4.433,-0.653,-0.078,69.000
4.415,-0.666,-0.078,72.000
4.401,-0.680,-0.078,69.000
4.399,-0.695,-0.078,72.000
4.392,-0.709,-0.078,69.000
4.386,-0.724,-0.078,69.000
4.368,-0.736,-0.077,70.000
4.361,-0.750,-0.077,67.000
4.355,-0.765,-0.077,69.000
4.354,-0.781,-0.077,64.000
4.349,-0.795,-0.077,69.000
4.329,-0.807,-0.077,66.000
4.314,-0.820,-0.077,66.000
4.315,-0.836,-0.077,64.000
4.308,-0.850,-0.077,66.000
4.307,-0.865,-0.077,67.000
4.289,-0.877,-0.076,67.000
4.282,-0.891,-0.076,70.000
4.274,-0.905,-0.076,70.000
4.271,-0.920,-0.076,70.000
4.268,-0.935,-0.076,70.000
4.253,-0.948,-0.076,70.000
4.238,-0.960,-0.076,72.000
4.235,-0.975,-0.076,72.000
4.232,-0.988,-0.076,69.000
4.201,-0.996,-0.075,48.000
4.178,-1.006,-0.075,46.000
4.165,-1.018,-0.075,51.000
4.186,-1.039,-0.075,73.000
4.161,-1.048,-0.075,52.000
4.169,-1.066,-0.075,70.000
4.167,-1.081,-0.075,60.000
7.288,-1.920,-0.132,63.000
7.278,-1.945,-0.131,63.000
7.267,-1.969,-0.131,65.000
7.252,-1.992,-0.131,64.000
7.236,-2.015,-0.131,61.000
7.215,-2.036,-0.131,63.000
7.206,-2.061,-0.131,60.000
7.193,-2.084,-0.131,64.000
7.191,-2.111,-0.131,63.000
7.165,-2.130,-0.130,63.000
7.145,-2.149,-0.130,60.000
7.143,-2.176,-0.130,63.000
7.130,-2.199,-0.130,61.000
7.118,-2.222,-0.130,61.000
7.103,-2.245,-0.130,58.000
7.079,-2.265,-0.130,61.000
7.074,-2.293,-0.130,59.000
7.066,-2.318,-0.130,60.000
7.061,-2.341,-0.130,63.000
7.036,-2.360,-0.130,59.000
7.023,-2.385,-0.129,61.000
7.014,-2.410,-0.129,60.000
6.998,-2.432,-0.129,60.000
6.999,-2.459,-0.129,56.000
6.967,-2.473,-0.129,57.000
6.955,-2.496,-0.129,55.000
0,0,0,0
3.942,-1.447,-0.073,66.000
3.930,-1.458,-0.073,73.000
3.911,-1.467,-0.073,82.000
3.910,-1.482,-0.073,84.000
3.908,-1.497,-0.073,90.000
3.900,-1.508,-0.073,86.000
3.898,-1.523,-0.073,88.000
3.881,-1.534,-0.073,90.000
3.872,-1.546,-0.073,90.000
3.871,-1.561,-0.073,90.000
3.873,-1.577,-0.073,86.000
